condition,inherit_prob,replicate,baseline_replicate,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash,continuation_root_seed,continuation_stream_key
control,0.1,4,control_p0.1_r04,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0014578516815095242,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.0036779160542317856,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.007704330526544874,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.016193827634765425,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.031143830363626303,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.06486773576290845,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.13977295219647967,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.0005969004803676614,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0007265161263027582,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0005633076748253294,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.0007563986506112626,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.0009149003849829699,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.004036696143025004,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.0038322291266586605,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.003654924697187381,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.00387643427320398,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m028_contiguous_substring,6f9a04216ce84ed3a2ef19a2010723c498d866f2bb5d6eda67ea1bd16782bfd8,contiguous_substring,intermediate,64,0.015606200736609266,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m029_contiguous_substring,8d4ddfbfac0226f6a695d6b22ee21fbf533251852e95baca71b09f7710bfb22c,contiguous_substring,intermediate,64,0.0155333532100724,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
control,0.1,4,control_p0.1_r04,m030_contiguous_substring,6ff19e1927dcafbb441ab0b4a0a61b92d1295d402f3277307a3f5b9d7850b98a,contiguous_substring,intermediate,64,0.015876489235893992,0.286511083956133,0,27.20757378472222,"[26.7109375, 26.9703125, 27.02734375, 27.46328125, 27.034375, 26.7703125, 27.340625, 27.1578125, 27.88984375, 27.1640625, 27.6671875, 27.76953125, 27.3265625, 27.1046875, 27.0953125, 27.6015625, 27.4234375, 27.43125, 26.98125, 26.8796875, 27.36015625, 26.94375, 27.00625, 26.07109375, 27.509375, 27.315625, 26.96328125, 27.2828125, 26.91875, 27.34921875, 27.90078125, 27.31796875, 27.18125, 27.1921875, 27.4328125, 26.91796875]",93a6ed9f24b9531a5c340736f0b3849e9462e985b9a05a3b0c3a83088c373f2c,2026073104,control_p0.1_r04|0
